a : -969.0000, 0 -> 2
b : 81.0000, 0 -> 7
c : 834.0000, 0 -> 2
d : -313.0000, 0 -> 6
a : 396.0000, 1 -> 6
b : -610.0000, 1 -> 1
c : -14.0000, 1 -> 3
d : -190.0000, 1 -> 2
a : -775.0000, 2 -> 0
b : 591.0000, 2 -> 0
c : -761.0000, 2 -> 6
d : 407.0000, 2 -> 6
a : 158.0000, 3 -> 0
b : 841.0000, 3 -> 1
c : -194.0000, 3 -> 4
d : 722.0000, 3 -> 6
a : 308.0000, 4 -> 7
b : -350.0000, 4 -> 0
c : -528.0000, 4 -> 7
d : 314.0000, 4 -> 5
a : 65.0000, 5 -> 4
b : 840.0000, 5 -> 4
c : 335.0000, 5 -> 4
d : 226.0000, 5 -> 2
a : 334.0000, 6 -> 5
b : -307.0000, 6 -> 3
c : -62.0000, 6 -> 3
d : -472.0000, 6 -> 7
a : 939.0000, 7 -> 3
b : -727.0000, 7 -> 0
c : -150.0000, 7 -> 1
d : 135.0000, 7 -> 1
b : 21.0000, 0 -> 4
b : -428.0000, 0 -> 3
d : -617.0000, 1 -> 4
b : 183.0000, 1 -> 5
d : 417.0000, 2 -> 7
b : 738.0000, 2 -> 1
a : -917.0000, 3 -> 3
a : -532.0000, 3 -> 1
c : -532.0000, 4 -> 1
b : -661.0000, 4 -> 2
c : -470.0000, 5 -> 3
d : 377.0000, 5 -> 0
d : 891.0000, 6 -> 0
c : -425.0000, 6 -> 0
d : -970.0000, 7 -> 4
b : -799.0000, 7 -> 1
