a : 536.0000, 0 -> 0
b : -354.0000, 0 -> 2
c : 416.0000, 0 -> 4
d : 967.0000, 0 -> 2
a : 35.0000, 1 -> 1
b : 927.0000, 1 -> 4
c : 939.0000, 1 -> 1
d : 5.0000, 1 -> 3
a : -436.0000, 2 -> 6
b : 928.0000, 2 -> 2
c : -15.0000, 2 -> 6
d : 301.0000, 2 -> 2
a : -108.0000, 3 -> 5
b : -910.0000, 3 -> 5
c : -250.0000, 3 -> 5
d : 332.0000, 3 -> 4
a : -983.0000, 4 -> 3
b : -527.0000, 4 -> 2
c : 126.0000, 4 -> 3
d : -850.0000, 4 -> 4
a : 163.0000, 5 -> 3
b : 858.0000, 5 -> 3
c : 745.0000, 5 -> 3
d : 31.0000, 5 -> 1
a : 599.0000, 6 -> 5
b : 852.0000, 6 -> 0
c : -980.0000, 6 -> 0
d : -452.0000, 6 -> 5
d : 768.0000, 0 -> 6
d : -560.0000, 0 -> 5
d : 493.0000, 1 -> 1
c : -292.0000, 1 -> 6
c : 567.0000, 2 -> 5
c : 702.0000, 2 -> 3
b : 536.0000, 3 -> 4
c : 557.0000, 3 -> 4
a : -593.0000, 4 -> 0
a : -515.0000, 4 -> 2
a : -444.0000, 5 -> 6
c : -915.0000, 5 -> 4
a : 793.0000, 6 -> 2
b : -931.0000, 6 -> 6
