a : 519.0000, 0 -> 2
b : -825.0000, 0 -> 2
c : -352.0000, 0 -> 5
a : 861.0000, 1 -> 0
b : 180.0000, 1 -> 3
c : -536.0000, 1 -> 2
a : 354.0000, 2 -> 5
b : 270.0000, 2 -> 5
c : -843.0000, 2 -> 0
a : -511.0000, 3 -> 4
b : 328.0000, 3 -> 2
c : -488.0000, 3 -> 0
a : -434.0000, 4 -> 0
b : 596.0000, 4 -> 0
c : -24.0000, 4 -> 1
a : 680.0000, 5 -> 2
b : -825.0000, 5 -> 3
c : -891.0000, 5 -> 0
a : -800.0000, 0 -> 1
a : -531.0000, 1 -> 2
a : -243.0000, 2 -> 4
c : -761.0000, 3 -> 1
c : 192.0000, 4 -> 5
a : 56.0000, 5 -> 5
