a : -702.0000, 0 -> 2
b : 550.0000, 0 -> 0
c : 485.0000, 0 -> 2
d : -706.0000, 0 -> 3
a : 292.0000, 1 -> 2
b : -104.0000, 1 -> 1
c : -323.0000, 1 -> 2
d : 493.0000, 1 -> 3
a : -193.0000, 2 -> 4
b : 424.0000, 2 -> 4
c : -297.0000, 2 -> 1
d : 994.0000, 2 -> 0
a : -571.0000, 3 -> 1
b : 153.0000, 3 -> 3
c : -175.0000, 3 -> 3
d : 105.0000, 3 -> 1
a : -766.0000, 4 -> 4
b : 5.0000, 4 -> 2
c : 114.0000, 4 -> 2
d : 243.0000, 4 -> 3
a : 432.0000, 0 -> 4
a : 265.0000, 0 -> 3
a : -381.0000, 1 -> 0
d : 785.0000, 1 -> 1
d : 716.0000, 2 -> 2
c : -525.0000, 2 -> 2
b : -477.0000, 3 -> 1
d : -998.0000, 3 -> 2
a : -882.0000, 4 -> 2
d : -462.0000, 4 -> 1
