a : 403.0000, 0 -> 1
b : 101.0000, 0 -> 7
c : -546.0000, 0 -> 4
a : 562.0000, 1 -> 1
b : -593.0000, 1 -> 3
c : -720.0000, 1 -> 4
a : -799.0000, 2 -> 6
b : -713.0000, 2 -> 0
c : 87.0000, 2 -> 6
a : -102.0000, 3 -> 7
b : 896.0000, 3 -> 6
c : 360.0000, 3 -> 0
a : 109.0000, 4 -> 6
b : -499.0000, 4 -> 1
c : -622.0000, 4 -> 5
a : -390.0000, 5 -> 3
b : 115.0000, 5 -> 2
c : -126.0000, 5 -> 2
a : 143.0000, 6 -> 6
b : -683.0000, 6 -> 7
c : 580.0000, 6 -> 2
a : -748.0000, 7 -> 2
b : -307.0000, 7 -> 2
c : -6.0000, 7 -> 2
b : -528.0000, 0 -> 0
b : -856.0000, 1 -> 0
a : -159.0000, 2 -> 4
c : -6.0000, 3 -> 2
a : -264.0000, 4 -> 0
a : 39.0000, 5 -> 2
c : 319.0000, 6 -> 5
b : 55.0000, 7 -> 4
