a : -512.0000, 0 -> 0
b : 282.0000, 0 -> 3
c : 993.0000, 0 -> 1
a : -827.0000, 1 -> 0
b : 34.0000, 1 -> 6
c : 576.0000, 1 -> 4
a : 988.0000, 2 -> 5
b : -549.0000, 2 -> 2
c : -88.0000, 2 -> 4
a : -657.0000, 3 -> 1
b : -941.0000, 3 -> 5
c : -533.0000, 3 -> 3
a : 250.0000, 4 -> 2
b : -168.0000, 4 -> 0
c : -667.0000, 4 -> 6
a : -464.0000, 5 -> 2
b : -542.0000, 5 -> 4
c : 53.0000, 5 -> 2
a : 945.0000, 6 -> 6
b : -813.0000, 6 -> 0
c : 831.0000, 6 -> 3
b : -307.0000, 0 -> 2
a : 449.0000, 1 -> 5
c : -481.0000, 2 -> 0
c : -99.0000, 3 -> 6
c : -395.0000, 4 -> 0
c : -116.0000, 5 -> 0
b : -501.0000, 6 -> 2
