a : 691.0000, 0 -> 0
b : -773.0000, 0 -> 7
c : -878.0000, 0 -> 3
a : -203.0000, 1 -> 3
b : -456.0000, 1 -> 1
c : -672.0000, 1 -> 2
a : 462.0000, 2 -> 3
b : -906.0000, 2 -> 3
c : -101.0000, 2 -> 0
a : 899.0000, 3 -> 3
b : 76.0000, 3 -> 5
c : 696.0000, 3 -> 1
a : -513.0000, 4 -> 5
b : 435.0000, 4 -> 2
c : -739.0000, 4 -> 0
a : -741.0000, 5 -> 3
b : 338.0000, 5 -> 0
c : -706.0000, 5 -> 2
a : 143.0000, 6 -> 5
b : -164.0000, 6 -> 4
c : 208.0000, 6 -> 6
a : -964.0000, 7 -> 4
b : -736.0000, 7 -> 4
c : -556.0000, 7 -> 1
c : -798.0000, 0 -> 6
a : 263.0000, 1 -> 6
c : -907.0000, 2 -> 3
a : 173.0000, 3 -> 2
c : 560.0000, 4 -> 1
a : 972.0000, 5 -> 7
b : -857.0000, 6 -> 5
b : -957.0000, 7 -> 5
