a : 62.0000, 0 -> 1
b : 869.0000, 0 -> 4
a : -579.0000, 1 -> 5
b : 39.0000, 1 -> 1
a : -56.0000, 2 -> 5
b : 730.0000, 2 -> 1
a : -636.0000, 3 -> 6
b : -96.0000, 3 -> 2
a : -173.0000, 4 -> 7
b : 98.0000, 4 -> 7
a : -319.0000, 5 -> 2
b : -341.0000, 5 -> 2
a : -700.0000, 6 -> 1
b : -660.0000, 6 -> 3
a : -482.0000, 7 -> 0
b : 320.0000, 7 -> 0
b : -878.0000, 0 -> 5
a : -298.0000, 1 -> 0
a : -157.0000, 2 -> 3
a : 713.0000, 3 -> 4
a : -121.0000, 4 -> 2
b : 569.0000, 5 -> 6
a : -681.0000, 6 -> 7
b : 216.0000, 7 -> 3
