a : 441.0000, 0 -> 4
b : -705.0000, 0 -> 6
c : 992.0000, 0 -> 3
a : 209.0000, 1 -> 5
b : -944.0000, 1 -> 0
c : -427.0000, 1 -> 5
a : -601.0000, 2 -> 1
b : -112.0000, 2 -> 2
c : 748.0000, 2 -> 3
a : 444.0000, 3 -> 0
b : -262.0000, 3 -> 6
c : -661.0000, 3 -> 1
a : -544.0000, 4 -> 3
b : -842.0000, 4 -> 2
c : 175.0000, 4 -> 6
a : 557.0000, 5 -> 6
b : 859.0000, 5 -> 3
c : 32.0000, 5 -> 6
a : -278.0000, 6 -> 4
b : -837.0000, 6 -> 0
c : -940.0000, 6 -> 5
c : -26.0000, 0 -> 1
c : 75.0000, 1 -> 1
b : 852.0000, 2 -> 1
b : -677.0000, 3 -> 0
a : 385.0000, 4 -> 6
a : 816.0000, 5 -> 1
a : 717.0000, 6 -> 6
