a : -946.0000, 0 -> 3
b : -951.0000, 0 -> 4
c : -541.0000, 0 -> 5
d : -953.0000, 0 -> 4
a : -4.0000, 1 -> 4
b : -355.0000, 1 -> 5
c : 126.0000, 1 -> 5
d : -138.0000, 1 -> 0
a : -480.0000, 2 -> 2
b : -771.0000, 2 -> 1
c : 566.0000, 2 -> 1
d : 457.0000, 2 -> 3
a : -182.0000, 3 -> 1
b : 373.0000, 3 -> 0
c : -443.0000, 3 -> 2
d : -479.0000, 3 -> 3
a : 697.0000, 4 -> 3
b : -53.0000, 4 -> 3
c : 148.0000, 4 -> 5
d : -549.0000, 4 -> 3
a : 516.0000, 5 -> 2
b : 256.0000, 5 -> 5
c : 277.0000, 5 -> 0
d : -48.0000, 5 -> 4
a : -999.0000, 0 -> 5
d : 574.0000, 0 -> 0
b : 896.0000, 1 -> 1
a : 794.0000, 1 -> 2
b : 437.0000, 2 -> 3
b : -789.0000, 2 -> 5
c : -575.0000, 3 -> 4
b : 193.0000, 3 -> 5
b : 455.0000, 4 -> 0
c : -756.0000, 4 -> 2
d : 885.0000, 5 -> 1
b : 255.0000, 5 -> 0
