a : 137.0000, 0 -> 1
b : -211.0000, 0 -> 1
c : 968.0000, 0 -> 6
d : 673.0000, 0 -> 1
a : 507.0000, 1 -> 0
b : 762.0000, 1 -> 4
c : -768.0000, 1 -> 0
d : -983.0000, 1 -> 6
a : -271.0000, 2 -> 4
b : 165.0000, 2 -> 6
c : 142.0000, 2 -> 1
d : 337.0000, 2 -> 5
a : 720.0000, 3 -> 2
b : -740.0000, 3 -> 6
c : -695.0000, 3 -> 1
d : 956.0000, 3 -> 5
a : -354.0000, 4 -> 2
b : -980.0000, 4 -> 2
c : -441.0000, 4 -> 0
d : 411.0000, 4 -> 2
a : -883.0000, 5 -> 3
b : 291.0000, 5 -> 0
c : -80.0000, 5 -> 4
d : -85.0000, 5 -> 5
a : 354.0000, 6 -> 6
b : -764.0000, 6 -> 2
c : 501.0000, 6 -> 1
d : 902.0000, 6 -> 1
b : 557.0000, 0 -> 4
c : 106.0000, 0 -> 1
a : -613.0000, 1 -> 1
c : -501.0000, 1 -> 1
c : -66.0000, 2 -> 3
a : -233.0000, 2 -> 1
a : -174.0000, 3 -> 0
a : 652.0000, 3 -> 4
d : 499.0000, 4 -> 1
d : 269.0000, 4 -> 3
a : 196.0000, 5 -> 0
d : 832.0000, 5 -> 3
b : 525.0000, 6 -> 4
a : -245.0000, 6 -> 0
