a : -616.0000, 0 -> 2
b : -805.0000, 0 -> 1
c : 781.0000, 0 -> 3
d : -598.0000, 0 -> 3
a : 587.0000, 1 -> 0
b : 174.0000, 1 -> 2
c : -817.0000, 1 -> 5
d : -960.0000, 1 -> 1
a : -782.0000, 2 -> 1
b : 646.0000, 2 -> 5
c : -300.0000, 2 -> 6
d : 438.0000, 2 -> 7
a : 436.0000, 3 -> 0
b : 277.0000, 3 -> 2
c : 811.0000, 3 -> 1
d : -648.0000, 3 -> 0
a : -703.0000, 4 -> 5
b : 394.0000, 4 -> 3
c : 963.0000, 4 -> 4
d : 564.0000, 4 -> 7
a : 157.0000, 5 -> 4
b : 387.0000, 5 -> 4
c : 121.0000, 5 -> 4
d : 596.0000, 5 -> 2
a : -921.0000, 6 -> 5
b : 960.0000, 6 -> 4
c : -784.0000, 6 -> 2
d : -456.0000, 6 -> 0
a : -924.0000, 7 -> 3
b : 598.0000, 7 -> 5
c : -551.0000, 7 -> 4
d : 946.0000, 7 -> 6
b : 491.0000, 0 -> 4
d : 746.0000, 0 -> 7
a : -82.0000, 1 -> 5
b : -268.0000, 1 -> 1
b : 499.0000, 2 -> 2
b : 743.0000, 2 -> 0
c : -691.0000, 3 -> 5
d : 846.0000, 3 -> 6
d : 960.0000, 4 -> 5
b : 363.0000, 4 -> 2
d : -403.0000, 5 -> 4
d : 478.0000, 5 -> 7
d : -493.0000, 6 -> 6
d : 836.0000, 6 -> 7
a : -884.0000, 7 -> 7
c : 638.0000, 7 -> 3
