a : 173.0000, 0 -> 2
b : -158.0000, 0 -> 0
c : -739.0000, 0 -> 1
d : -977.0000, 0 -> 1
a : 887.0000, 1 -> 0
b : 372.0000, 1 -> 0
c : 26.0000, 1 -> 5
d : -137.0000, 1 -> 7
a : 876.0000, 2 -> 1
b : 569.0000, 2 -> 0
c : -261.0000, 2 -> 2
d : 156.0000, 2 -> 2
a : -823.0000, 3 -> 2
b : -956.0000, 3 -> 3
c : 6.0000, 3 -> 5
d : -734.0000, 3 -> 2
a : -456.0000, 4 -> 7
b : -724.0000, 4 -> 2
c : -364.0000, 4 -> 1
d : -798.0000, 4 -> 4
a : 552.0000, 5 -> 7
b : -231.0000, 5 -> 7
c : -564.0000, 5 -> 0
d : -685.0000, 5 -> 4
a : 702.0000, 6 -> 0
b : 187.0000, 6 -> 1
c : 556.0000, 6 -> 0
d : 316.0000, 6 -> 3
a : 852.0000, 7 -> 2
b : 917.0000, 7 -> 0
c : -664.0000, 7 -> 3
d : 748.0000, 7 -> 2
b : 215.0000, 0 -> 4
a : -932.0000, 0 -> 3
c : -942.0000, 1 -> 7
d : 652.0000, 1 -> 4
c : -720.0000, 2 -> 3
a : -543.0000, 2 -> 4
a : -514.0000, 3 -> 7
b : -584.0000, 3 -> 7
d : 712.0000, 4 -> 2
c : -358.0000, 4 -> 4
c : -952.0000, 5 -> 2
c : 879.0000, 5 -> 6
c : -770.0000, 6 -> 3
a : -764.0000, 6 -> 2
a : 264.0000, 7 -> 3
d : -946.0000, 7 -> 1
