a : 832.0000, 0 -> 1
b : -156.0000, 0 -> 1
c : -364.0000, 0 -> 4
d : 726.0000, 0 -> 5
a : 91.0000, 1 -> 3
b : 157.0000, 1 -> 5
c : -791.0000, 1 -> 6
d : 595.0000, 1 -> 5
a : -670.0000, 2 -> 0
b : 58.0000, 2 -> 0
c : 477.0000, 2 -> 4
d : 906.0000, 2 -> 5
a : 326.0000, 3 -> 4
b : 577.0000, 3 -> 1
c : -836.0000, 3 -> 1
d : -582.0000, 3 -> 6
a : -326.0000, 4 -> 6
b : 706.0000, 4 -> 3
c : -737.0000, 4 -> 4
d : -731.0000, 4 -> 3
a : -552.0000, 5 -> 6
b : 466.0000, 5 -> 2
c : 608.0000, 5 -> 5
d : 425.0000, 5 -> 5
a : 884.0000, 6 -> 2
b : -617.0000, 6 -> 3
c : 515.0000, 6 -> 5
d : 50.0000, 6 -> 4
d : 202.0000, 0 -> 2
d : 385.0000, 0 -> 1
b : 51.0000, 1 -> 0
b : 749.0000, 1 -> 4
a : 175.0000, 2 -> 3
c : 511.0000, 2 -> 3
d : 126.0000, 3 -> 1
a : -221.0000, 3 -> 5
a : -207.0000, 4 -> 1
d : -594.0000, 4 -> 2
d : -999.0000, 5 -> 6
b : 868.0000, 5 -> 1
c : -429.0000, 6 -> 2
d : 977.0000, 6 -> 3
