a : -562.0000, 0 -> 0
b : 393.0000, 0 -> 1
c : -775.0000, 0 -> 3
d : -571.0000, 0 -> 1
a : -457.0000, 1 -> 5
b : 323.0000, 1 -> 4
c : -372.0000, 1 -> 0
d : 701.0000, 1 -> 2
a : -528.0000, 2 -> 4
b : 465.0000, 2 -> 0
c : 655.0000, 2 -> 4
d : -11.0000, 2 -> 0
a : -27.0000, 3 -> 0
b : -183.0000, 3 -> 0
c : 101.0000, 3 -> 3
d : -6.0000, 3 -> 0
a : 563.0000, 4 -> 2
b : -518.0000, 4 -> 0
c : 252.0000, 4 -> 2
d : -27.0000, 4 -> 5
a : -449.0000, 5 -> 1
b : 918.0000, 5 -> 4
c : 592.0000, 5 -> 3
d : 284.0000, 5 -> 1
b : -308.0000, 0 -> 0
a : 901.0000, 0 -> 2
b : 76.0000, 1 -> 0
b : -140.0000, 1 -> 5
a : -755.0000, 2 -> 0
d : 511.0000, 2 -> 2
d : 211.0000, 3 -> 4
c : -575.0000, 3 -> 1
a : 285.0000, 4 -> 0
a : -128.0000, 4 -> 5
c : -804.0000, 5 -> 2
a : -381.0000, 5 -> 3
