a : -401.0000, 0 -> 0
b : 761.0000, 0 -> 2
c : -629.0000, 0 -> 3
d : 524.0000, 0 -> 2
a : 409.0000, 1 -> 4
b : -725.0000, 1 -> 3
c : 734.0000, 1 -> 1
d : -761.0000, 1 -> 4
a : -98.0000, 2 -> 0
b : 978.0000, 2 -> 3
c : 488.0000, 2 -> 4
d : -724.0000, 2 -> 2
a : 125.0000, 3 -> 2
b : 87.0000, 3 -> 1
c : 344.0000, 3 -> 0
d : -164.0000, 3 -> 3
a : -926.0000, 4 -> 2
b : -778.0000, 4 -> 1
c : -182.0000, 4 -> 4
d : -78.0000, 4 -> 4
d : 57.0000, 0 -> 1
a : -137.0000, 0 -> 1
b : 294.0000, 1 -> 2
c : 477.0000, 1 -> 2
b : 562.0000, 2 -> 0
c : -432.0000, 2 -> 1
d : -565.0000, 3 -> 1
c : 724.0000, 3 -> 3
d : 901.0000, 4 -> 1
b : 610.0000, 4 -> 0
