a : 843.0000, 0 -> 2
b : 243.0000, 0 -> 1
a : 75.0000, 1 -> 0
b : -383.0000, 1 -> 5
a : 655.0000, 2 -> 0
b : -161.0000, 2 -> 6
a : -132.0000, 3 -> 3
b : -588.0000, 3 -> 1
a : -239.0000, 4 -> 3
b : -431.0000, 4 -> 3
a : 189.0000, 5 -> 6
b : 142.0000, 5 -> 5
a : -993.0000, 6 -> 5
b : -410.0000, 6 -> 6
a : 794.0000, 7 -> 4
b : -987.0000, 7 -> 2
b : 698.0000, 0 -> 6
b : -411.0000, 1 -> 1
b : -765.0000, 2 -> 5
a : -901.0000, 3 -> 7
a : -664.0000, 4 -> 4
a : -306.0000, 5 -> 5
a : -623.0000, 6 -> 2
b : -38.0000, 7 -> 4
b : -529.0000, 2 -> 7
