a : 814.0000, 0 -> 0
b : -559.0000, 0 -> 0
c : -569.0000, 0 -> 0
d : 62.0000, 0 -> 3
a : 665.0000, 1 -> 3
b : -597.0000, 1 -> 3
c : -486.0000, 1 -> 0
d : -25.0000, 1 -> 3
a : 922.0000, 2 -> 1
b : -633.0000, 2 -> 3
c : -126.0000, 2 -> 4
d : -167.0000, 2 -> 3
a : 342.0000, 3 -> 3
b : -439.0000, 3 -> 3
c : -95.0000, 3 -> 2
d : -210.0000, 3 -> 1
a : -756.0000, 4 -> 0
b : -468.0000, 4 -> 3
c : 846.0000, 4 -> 0
d : -486.0000, 4 -> 4
a : -271.0000, 0 -> 3
d : 511.0000, 0 -> 4
d : 542.0000, 1 -> 2
a : -700.0000, 1 -> 1
d : -686.0000, 2 -> 2
d : 529.0000, 2 -> 1
d : 111.0000, 3 -> 2
a : 44.0000, 3 -> 2
b : -626.0000, 4 -> 1
a : 950.0000, 4 -> 3
