a : -885.0000, 0 -> 2
b : 2.0000, 0 -> 2
c : -146.0000, 0 -> 3
a : 273.0000, 1 -> 2
b : -892.0000, 1 -> 6
c : -614.0000, 1 -> 1
a : 914.0000, 2 -> 0
b : 318.0000, 2 -> 7
c : 257.0000, 2 -> 7
a : 265.0000, 3 -> 3
b : -803.0000, 3 -> 5
c : 198.0000, 3 -> 4
a : 232.0000, 4 -> 4
b : -473.0000, 4 -> 0
c : -908.0000, 4 -> 0
a : -788.0000, 5 -> 1
b : -125.0000, 5 -> 4
c : 557.0000, 5 -> 2
a : 878.0000, 6 -> 5
b : 277.0000, 6 -> 3
c : 308.0000, 6 -> 4
a : -606.0000, 7 -> 3
b : -50.0000, 7 -> 7
c : -454.0000, 7 -> 6
b : 826.0000, 0 -> 5
b : -521.0000, 1 -> 3
c : 799.0000, 2 -> 2
c : 789.0000, 3 -> 7
b : -948.0000, 4 -> 6
a : 208.0000, 5 -> 7
a : -438.0000, 6 -> 7
b : -544.0000, 7 -> 1
