a : -231.0000, 0 -> 4
b : -992.0000, 0 -> 1
c : 91.0000, 0 -> 1
d : 854.0000, 0 -> 1
a : -328.0000, 1 -> 2
b : -835.0000, 1 -> 2
c : 523.0000, 1 -> 0
d : 879.0000, 1 -> 0
a : 899.0000, 2 -> 1
b : -838.0000, 2 -> 0
c : -1000.0000, 2 -> 1
d : 840.0000, 2 -> 2
a : 520.0000, 3 -> 2
b : 206.0000, 3 -> 2
c : 555.0000, 3 -> 1
d : 587.0000, 3 -> 3
a : 28.0000, 4 -> 2
b : -432.0000, 4 -> 2
c : 441.0000, 4 -> 0
d : 756.0000, 4 -> 4
a : -596.0000, 0 -> 0
d : -241.0000, 0 -> 0
b : 724.0000, 1 -> 4
a : 831.0000, 1 -> 3
c : 445.0000, 2 -> 4
b : -669.0000, 2 -> 3
a : 387.0000, 3 -> 4
c : -727.0000, 3 -> 0
c : 887.0000, 4 -> 1
a : -90.0000, 4 -> 3
