a : -996.0000, 0 -> 0
b : 342.0000, 0 -> 3
c : 437.0000, 0 -> 3
a : -878.0000, 1 -> 0
b : 800.0000, 1 -> 4
c : -83.0000, 1 -> 3
a : -441.0000, 2 -> 2
b : -268.0000, 2 -> 3
c : -381.0000, 2 -> 4
a : 156.0000, 3 -> 0
b : 83.0000, 3 -> 5
c : -887.0000, 3 -> 3
a : 208.0000, 4 -> 3
b : -509.0000, 4 -> 2
c : -637.0000, 4 -> 1
a : -912.0000, 5 -> 2
b : 345.0000, 5 -> 5
c : -988.0000, 5 -> 3
b : 995.0000, 0 -> 1
a : -111.0000, 1 -> 5
a : -767.0000, 2 -> 0
b : -813.0000, 3 -> 1
c : 142.0000, 4 -> 4
b : 413.0000, 5 -> 0
