a : 913.0000, 0 -> 4
b : 383.0000, 0 -> 2
c : -308.0000, 0 -> 1
a : 650.0000, 1 -> 1
b : 437.0000, 1 -> 6
c : 791.0000, 1 -> 7
a : -141.0000, 2 -> 3
b : -381.0000, 2 -> 2
c : 659.0000, 2 -> 4
a : -370.0000, 3 -> 2
b : -91.0000, 3 -> 2
c : 590.0000, 3 -> 3
a : 973.0000, 4 -> 3
b : 815.0000, 4 -> 3
c : 926.0000, 4 -> 2
a : 638.0000, 5 -> 0
b : 861.0000, 5 -> 5
c : 129.0000, 5 -> 3
a : 308.0000, 6 -> 5
b : 832.0000, 6 -> 1
c : 693.0000, 6 -> 0
a : -16.0000, 7 -> 1
b : 933.0000, 7 -> 3
c : -703.0000, 7 -> 3
c : -736.0000, 0 -> 7
a : 712.0000, 1 -> 7
a : 22.0000, 2 -> 0
c : 950.0000, 3 -> 2
c : 401.0000, 4 -> 5
b : -730.0000, 5 -> 1
c : -444.0000, 6 -> 3
c : -940.0000, 7 -> 5
