a : -79.0000, 0 -> 6
b : -990.0000, 0 -> 1
c : -261.0000, 0 -> 3
d : 316.0000, 0 -> 6
a : -132.0000, 1 -> 0
b : 292.0000, 1 -> 6
c : 867.0000, 1 -> 3
d : 424.0000, 1 -> 6
a : -255.0000, 2 -> 4
b : -873.0000, 2 -> 3
c : -173.0000, 2 -> 1
d : 904.0000, 2 -> 5
a : -988.0000, 3 -> 6
b : 946.0000, 3 -> 5
c : -533.0000, 3 -> 3
d : -588.0000, 3 -> 6
a : -713.0000, 4 -> 4
b : 510.0000, 4 -> 5
c : -241.0000, 4 -> 4
d : -641.0000, 4 -> 2
a : -400.0000, 5 -> 0
b : 888.0000, 5 -> 1
c : 779.0000, 5 -> 2
d : 868.0000, 5 -> 6
a : 98.0000, 6 -> 4
b : -883.0000, 6 -> 0
c : -992.0000, 6 -> 4
d : 65.0000, 6 -> 4
c : -964.0000, 0 -> 2
a : -886.0000, 0 -> 1
d : 55.0000, 1 -> 2
c : 826.0000, 1 -> 6
d : 99.0000, 2 -> 3
a : 836.0000, 2 -> 3
a : -471.0000, 3 -> 5
c : 961.0000, 3 -> 0
b : 636.0000, 4 -> 0
d : -103.0000, 4 -> 0
b : -425.0000, 5 -> 2
a : -873.0000, 5 -> 3
b : -869.0000, 6 -> 2
a : 488.0000, 6 -> 2
