a : 276.0000, 0 -> 5
b : -891.0000, 0 -> 4
c : -983.0000, 0 -> 2
d : 356.0000, 0 -> 4
a : 635.0000, 1 -> 5
b : 492.0000, 1 -> 1
c : -658.0000, 1 -> 5
d : -532.0000, 1 -> 4
a : 855.0000, 2 -> 6
b : -330.0000, 2 -> 4
c : -848.0000, 2 -> 2
d : -481.0000, 2 -> 2
a : -842.0000, 3 -> 5
b : -952.0000, 3 -> 1
c : 826.0000, 3 -> 5
d : 796.0000, 3 -> 1
a : 387.0000, 4 -> 0
b : -572.0000, 4 -> 5
c : -647.0000, 4 -> 2
d : 648.0000, 4 -> 2
a : -712.0000, 5 -> 3
b : -968.0000, 5 -> 0
c : 163.0000, 5 -> 0
d : -440.0000, 5 -> 5
a : 442.0000, 6 -> 3
b : -732.0000, 6 -> 5
c : 814.0000, 6 -> 4
d : 562.0000, 6 -> 1
b : -719.0000, 0 -> 1
b : -41.0000, 0 -> 3
a : 512.0000, 1 -> 3
c : -228.0000, 1 -> 3
a : 721.0000, 2 -> 5
b : -489.0000, 2 -> 2
b : -258.0000, 3 -> 6
c : 908.0000, 3 -> 0
b : 674.0000, 4 -> 1
d : 387.0000, 4 -> 4
d : -299.0000, 5 -> 3
c : -474.0000, 5 -> 6
a : -625.0000, 6 -> 6
b : -282.0000, 6 -> 3
