a : -762.0000, 0 -> 7
b : 412.0000, 0 -> 5
a : 843.0000, 1 -> 2
b : -957.0000, 1 -> 6
a : 41.0000, 2 -> 2
b : 560.0000, 2 -> 7
a : 959.0000, 3 -> 7
b : -181.0000, 3 -> 1
a : 864.0000, 4 -> 2
b : 364.0000, 4 -> 3
a : 778.0000, 5 -> 1
b : 485.0000, 5 -> 2
a : -311.0000, 6 -> 2
b : -740.0000, 6 -> 5
a : -638.0000, 7 -> 6
b : -153.0000, 7 -> 2
a : -565.0000, 0 -> 4
b : -999.0000, 1 -> 4
b : 359.0000, 2 -> 0
b : -318.0000, 3 -> 3
a : 474.0000, 4 -> 7
b : 539.0000, 5 -> 7
b : -159.0000, 6 -> 0
a : 942.0000, 7 -> 0
