a : 714.0000, 0 -> 4
b : -632.0000, 0 -> 1
c : 766.0000, 0 -> 0
d : -818.0000, 0 -> 6
a : -611.0000, 1 -> 4
b : 280.0000, 1 -> 1
c : 782.0000, 1 -> 1
d : -887.0000, 1 -> 4
a : 656.0000, 2 -> 5
b : -915.0000, 2 -> 7
c : 601.0000, 2 -> 1
d : -954.0000, 2 -> 0
a : -129.0000, 3 -> 3
b : -685.0000, 3 -> 0
c : 481.0000, 3 -> 0
d : 75.0000, 3 -> 4
a : -919.0000, 4 -> 5
b : -932.0000, 4 -> 4
c : -663.0000, 4 -> 3
d : 767.0000, 4 -> 5
a : -603.0000, 5 -> 4
b : 549.0000, 5 -> 5
c : -712.0000, 5 -> 7
d : -64.0000, 5 -> 0
a : -203.0000, 6 -> 2
b : -470.0000, 6 -> 2
c : 813.0000, 6 -> 7
d : 451.0000, 6 -> 0
a : -814.0000, 7 -> 7
b : 505.0000, 7 -> 3
c : 566.0000, 7 -> 1
d : 448.0000, 7 -> 2
d : 725.0000, 0 -> 4
a : 914.0000, 0 -> 1
b : -797.0000, 1 -> 4
b : -213.0000, 1 -> 6
a : -150.0000, 2 -> 1
b : -970.0000, 2 -> 0
b : -294.0000, 3 -> 6
a : -189.0000, 3 -> 2
d : -815.0000, 4 -> 0
c : 567.0000, 4 -> 5
c : -816.0000, 5 -> 5
d : 522.0000, 5 -> 1
d : -199.0000, 6 -> 5
d : 134.0000, 6 -> 3
c : 717.0000, 7 -> 2
b : -273.0000, 7 -> 0
