a : -755.0000, 0 -> 6
b : -439.0000, 0 -> 3
c : -289.0000, 0 -> 2
a : 205.0000, 1 -> 6
b : 421.0000, 1 -> 4
c : 994.0000, 1 -> 5
a : -306.0000, 2 -> 4
b : -4.0000, 2 -> 2
c : -103.0000, 2 -> 6
a : 952.0000, 3 -> 5
b : -50.0000, 3 -> 6
c : -297.0000, 3 -> 5
a : 851.0000, 4 -> 2
b : 650.0000, 4 -> 2
c : 549.0000, 4 -> 0
a : 416.0000, 5 -> 4
b : 361.0000, 5 -> 4
c : 235.0000, 5 -> 3
a : 272.0000, 6 -> 0
b : 142.0000, 6 -> 5
c : -454.0000, 6 -> 6
c : -825.0000, 0 -> 1
b : 854.0000, 1 -> 3
c : 97.0000, 2 -> 4
c : 41.0000, 3 -> 3
b : -49.0000, 4 -> 1
b : 166.0000, 5 -> 1
b : -580.0000, 6 -> 4
