a : -465.0000, 0 -> 3
b : -148.0000, 0 -> 2
c : 358.0000, 0 -> 5
d : -798.0000, 0 -> 3
a : 388.0000, 1 -> 4
b : -973.0000, 1 -> 3
c : 279.0000, 1 -> 3
d : -213.0000, 1 -> 5
a : -296.0000, 2 -> 2
b : 667.0000, 2 -> 0
c : 165.0000, 2 -> 3
d : 688.0000, 2 -> 6
a : 194.0000, 3 -> 4
b : 553.0000, 3 -> 0
c : 662.0000, 3 -> 2
d : -689.0000, 3 -> 5
a : 291.0000, 4 -> 1
b : -26.0000, 4 -> 0
c : -696.0000, 4 -> 3
d : -242.0000, 4 -> 6
a : -882.0000, 5 -> 4
b : 337.0000, 5 -> 5
c : 677.0000, 5 -> 2
d : 716.0000, 5 -> 3
a : 37.0000, 6 -> 1
b : -505.0000, 6 -> 3
c : 404.0000, 6 -> 4
d : -202.0000, 6 -> 5
a : 670.0000, 0 -> 0
a : 510.0000, 0 -> 5
c : -903.0000, 1 -> 5
a : -640.0000, 1 -> 1
b : 214.0000, 2 -> 3
d : 564.0000, 2 -> 1
b : 130.0000, 3 -> 2
b : -822.0000, 3 -> 4
d : -987.0000, 4 -> 0
c : 98.0000, 4 -> 4
d : -806.0000, 5 -> 2
d : -564.0000, 5 -> 6
a : -893.0000, 6 -> 5
a : 984.0000, 6 -> 0
