a : -101.0000, 0 -> 6
b : 55.0000, 0 -> 2
c : -806.0000, 0 -> 3
a : 976.0000, 1 -> 7
b : 139.0000, 1 -> 4
c : -234.0000, 1 -> 2
a : 48.0000, 2 -> 6
b : -405.0000, 2 -> 4
c : -172.0000, 2 -> 5
a : -779.0000, 3 -> 4
b : 265.0000, 3 -> 0
c : 575.0000, 3 -> 7
a : -105.0000, 4 -> 5
b : -92.0000, 4 -> 3
c : -601.0000, 4 -> 7
a : -611.0000, 5 -> 5
b : -253.0000, 5 -> 5
c : 894.0000, 5 -> 7
a : 839.0000, 6 -> 4
b : -739.0000, 6 -> 2
c : 997.0000, 6 -> 5
a : 405.0000, 7 -> 5
b : -733.0000, 7 -> 5
c : -299.0000, 7 -> 1
c : 860.0000, 0 -> 0
c : 548.0000, 1 -> 6
c : -56.0000, 2 -> 2
c : -969.0000, 3 -> 3
a : 344.0000, 4 -> 6
c : 725.0000, 5 -> 1
c : -673.0000, 6 -> 1
c : -409.0000, 7 -> 3
