a : -482.0000, 0 -> 0
b : -318.0000, 0 -> 5
c : -989.0000, 0 -> 0
a : -6.0000, 1 -> 0
b : -996.0000, 1 -> 4
c : -461.0000, 1 -> 4
a : 814.0000, 2 -> 4
b : -42.0000, 2 -> 6
c : 126.0000, 2 -> 3
a : -424.0000, 3 -> 3
b : 332.0000, 3 -> 4
c : -358.0000, 3 -> 3
a : -82.0000, 4 -> 1
b : -596.0000, 4 -> 4
c : 879.0000, 4 -> 5
a : 685.0000, 5 -> 3
b : -565.0000, 5 -> 6
c : 429.0000, 5 -> 2
a : -789.0000, 6 -> 1
b : 644.0000, 6 -> 0
c : -140.0000, 6 -> 0
b : 183.0000, 0 -> 2
b : -307.0000, 1 -> 0
a : -614.0000, 2 -> 6
c : 862.0000, 3 -> 4
b : 873.0000, 4 -> 2
b : 862.0000, 5 -> 1
c : 626.0000, 6 -> 3
