a : 598.0000, 0 -> 1
b : -514.0000, 0 -> 6
c : 625.0000, 0 -> 3
d : -462.0000, 0 -> 6
a : 899.0000, 1 -> 3
b : -394.0000, 1 -> 6
c : 221.0000, 1 -> 0
d : 247.0000, 1 -> 1
a : -141.0000, 2 -> 4
b : 911.0000, 2 -> 4
c : 658.0000, 2 -> 6
d : -504.0000, 2 -> 6
a : 874.0000, 3 -> 4
b : 614.0000, 3 -> 4
c : 924.0000, 3 -> 4
d : -217.0000, 3 -> 3
a : 857.0000, 4 -> 4
b : 592.0000, 4 -> 4
c : -450.0000, 4 -> 0
d : 921.0000, 4 -> 6
a : 716.0000, 5 -> 3
b : 726.0000, 5 -> 0
c : 846.0000, 5 -> 6
d : -389.0000, 5 -> 5
a : -368.0000, 6 -> 5
b : 417.0000, 6 -> 1
c : 945.0000, 6 -> 0
d : -424.0000, 6 -> 2
d : 61.0000, 0 -> 2
c : -19.0000, 0 -> 6
a : 375.0000, 1 -> 1
b : -572.0000, 1 -> 1
c : -378.0000, 2 -> 5
d : 892.0000, 2 -> 1
b : -906.0000, 3 -> 3
a : 753.0000, 3 -> 0
c : 726.0000, 4 -> 4
b : 562.0000, 4 -> 3
a : -124.0000, 5 -> 1
c : 251.0000, 5 -> 3
c : 594.0000, 6 -> 1
d : 235.0000, 6 -> 6
