a : -825.0000, 0 -> 7
b : -969.0000, 0 -> 7
c : 964.0000, 0 -> 2
a : 79.0000, 1 -> 0
b : -163.0000, 1 -> 3
c : -64.0000, 1 -> 6
a : 909.0000, 2 -> 6
b : -848.0000, 2 -> 3
c : -477.0000, 2 -> 5
a : -735.0000, 3 -> 0
b : -489.0000, 3 -> 6
c : 508.0000, 3 -> 3
a : 937.0000, 4 -> 0
b : 480.0000, 4 -> 6
c : 990.0000, 4 -> 3
a : -602.0000, 5 -> 1
b : -757.0000, 5 -> 7
c : 543.0000, 5 -> 1
a : 638.0000, 6 -> 4
b : 33.0000, 6 -> 4
c : -308.0000, 6 -> 2
a : 806.0000, 7 -> 5
b : 663.0000, 7 -> 7
c : -659.0000, 7 -> 6
c : -17.0000, 0 -> 5
b : -411.0000, 1 -> 4
a : 782.0000, 2 -> 1
b : 709.0000, 3 -> 1
b : -872.0000, 4 -> 7
b : -823.0000, 5 -> 6
b : 47.0000, 6 -> 3
b : -786.0000, 7 -> 0
