a : -745.0000, 0 -> 3
b : -832.0000, 0 -> 2
c : 147.0000, 0 -> 1
d : 584.0000, 0 -> 0
a : -684.0000, 1 -> 2
b : 52.0000, 1 -> 3
c : -168.0000, 1 -> 1
d : -390.0000, 1 -> 5
a : 878.0000, 2 -> 4
b : 512.0000, 2 -> 2
c : 975.0000, 2 -> 3
d : -943.0000, 2 -> 1
a : -197.0000, 3 -> 3
b : 486.0000, 3 -> 4
c : -630.0000, 3 -> 5
d : -261.0000, 3 -> 5
a : 145.0000, 4 -> 2
b : 849.0000, 4 -> 3
c : -994.0000, 4 -> 3
d : 479.0000, 4 -> 3
a : -377.0000, 5 -> 4
b : 342.0000, 5 -> 5
c : -325.0000, 5 -> 5
d : -817.0000, 5 -> 2
b : 516.0000, 0 -> 3
b : -497.0000, 0 -> 5
a : -626.0000, 1 -> 0
d : 911.0000, 1 -> 2
d : -646.0000, 2 -> 4
c : -424.0000, 2 -> 1
c : -338.0000, 3 -> 4
b : -441.0000, 3 -> 1
c : -356.0000, 4 -> 5
b : -584.0000, 4 -> 2
c : 320.0000, 5 -> 4
b : 850.0000, 5 -> 3
