a : -453.0000, 0 -> 6
b : -754.0000, 0 -> 1
c : 574.0000, 0 -> 0
d : -771.0000, 0 -> 6
a : 439.0000, 1 -> 7
b : 215.0000, 1 -> 5
c : -567.0000, 1 -> 5
d : 108.0000, 1 -> 7
a : 559.0000, 2 -> 2
b : -644.0000, 2 -> 5
c : 533.0000, 2 -> 2
d : -53.0000, 2 -> 0
a : -231.0000, 3 -> 3
b : -788.0000, 3 -> 5
c : 714.0000, 3 -> 0
d : 419.0000, 3 -> 4
a : 722.0000, 4 -> 2
b : 150.0000, 4 -> 0
c : -313.0000, 4 -> 3
d : 594.0000, 4 -> 5
a : 785.0000, 5 -> 4
b : -983.0000, 5 -> 2
c : 196.0000, 5 -> 5
d : -899.0000, 5 -> 5
a : 423.0000, 6 -> 1
b : 802.0000, 6 -> 7
c : 776.0000, 6 -> 1
d : -876.0000, 6 -> 2
a : 199.0000, 7 -> 0
b : 16.0000, 7 -> 5
c : -37.0000, 7 -> 7
d : 587.0000, 7 -> 5
c : -560.0000, 0 -> 3
b : 185.0000, 0 -> 2
b : 982.0000, 1 -> 3
d : -826.0000, 1 -> 5
c : -598.0000, 2 -> 7
b : -469.0000, 2 -> 3
b : 625.0000, 3 -> 6
c : -677.0000, 3 -> 6
c : -634.0000, 4 -> 6
b : 950.0000, 4 -> 4
c : -197.0000, 5 -> 3
d : -250.0000, 5 -> 0
a : -32.0000, 6 -> 6
b : -325.0000, 6 -> 3
a : 617.0000, 7 -> 7
d : 222.0000, 7 -> 2
