a : 429.0000, 0 -> 2
b : -114.0000, 0 -> 3
c : -521.0000, 0 -> 4
d : -997.0000, 0 -> 0
a : -862.0000, 1 -> 1
b : -562.0000, 1 -> 1
c : 343.0000, 1 -> 1
d : -782.0000, 1 -> 0
a : -640.0000, 2 -> 3
b : -121.0000, 2 -> 1
c : 682.0000, 2 -> 1
d : 117.0000, 2 -> 1
a : -293.0000, 3 -> 2
b : 150.0000, 3 -> 4
c : -718.0000, 3 -> 0
d : 62.0000, 3 -> 0
a : -402.0000, 4 -> 1
b : -128.0000, 4 -> 2
c : 311.0000, 4 -> 4
d : -924.0000, 4 -> 0
b : 265.0000, 0 -> 0
b : -997.0000, 0 -> 2
c : 969.0000, 1 -> 2
a : 997.0000, 1 -> 4
b : -841.0000, 2 -> 0
b : 23.0000, 2 -> 2
a : 577.0000, 3 -> 3
b : -239.0000, 3 -> 0
c : -339.0000, 4 -> 1
b : -553.0000, 4 -> 4
