a : 989.0000, 0 -> 0
b : -508.0000, 0 -> 2
c : -562.0000, 0 -> 0
d : -886.0000, 0 -> 4
a : -925.0000, 1 -> 5
b : 329.0000, 1 -> 2
c : 432.0000, 1 -> 4
d : -132.0000, 1 -> 5
a : 732.0000, 2 -> 3
b : 737.0000, 2 -> 2
c : -992.0000, 2 -> 2
d : -746.0000, 2 -> 4
a : -505.0000, 3 -> 4
b : 725.0000, 3 -> 0
c : 44.0000, 3 -> 3
d : 623.0000, 3 -> 4
a : -434.0000, 4 -> 0
b : -731.0000, 4 -> 1
c : -157.0000, 4 -> 2
d : 48.0000, 4 -> 0
a : 574.0000, 5 -> 0
b : -309.0000, 5 -> 3
c : 701.0000, 5 -> 2
d : 980.0000, 5 -> 0
d : 517.0000, 0 -> 3
a : -311.0000, 0 -> 1
d : -425.0000, 1 -> 2
d : -317.0000, 1 -> 0
b : 746.0000, 2 -> 0
c : -337.0000, 2 -> 3
b : -261.0000, 3 -> 1
b : 144.0000, 3 -> 3
d : 35.0000, 4 -> 1
c : -483.0000, 4 -> 4
c : -241.0000, 5 -> 1
c : 157.0000, 5 -> 3
