a : -861.0000, 0 -> 0
b : 660.0000, 0 -> 3
c : -939.0000, 0 -> 3
d : 188.0000, 0 -> 3
a : -791.0000, 1 -> 2
b : 954.0000, 1 -> 3
c : 174.0000, 1 -> 3
d : 119.0000, 1 -> 4
a : -81.0000, 2 -> 2
b : -204.0000, 2 -> 4
c : 653.0000, 2 -> 2
d : -400.0000, 2 -> 0
a : -414.0000, 3 -> 3
b : -971.0000, 3 -> 2
c : -656.0000, 3 -> 1
d : 418.0000, 3 -> 4
a : -164.0000, 4 -> 3
b : 38.0000, 4 -> 1
c : -935.0000, 4 -> 1
d : -51.0000, 4 -> 2
d : -691.0000, 0 -> 2
d : -320.0000, 0 -> 0
a : -700.0000, 1 -> 0
a : 239.0000, 1 -> 4
b : 327.0000, 2 -> 2
d : -612.0000, 2 -> 2
b : -306.0000, 3 -> 0
c : 531.0000, 3 -> 2
a : -742.0000, 4 -> 2
b : 246.0000, 4 -> 4
