a : 530.0000, 0 -> 6
b : -505.0000, 0 -> 0
c : 535.0000, 0 -> 1
d : 436.0000, 0 -> 7
a : 127.0000, 1 -> 1
b : -917.0000, 1 -> 2
c : 377.0000, 1 -> 6
d : -218.0000, 1 -> 0
a : -992.0000, 2 -> 3
b : 530.0000, 2 -> 3
c : -528.0000, 2 -> 1
d : -789.0000, 2 -> 0
a : -30.0000, 3 -> 6
b : -297.0000, 3 -> 2
c : -620.0000, 3 -> 6
d : 403.0000, 3 -> 0
a : -740.0000, 4 -> 7
b : 273.0000, 4 -> 4
c : -423.0000, 4 -> 2
d : -874.0000, 4 -> 5
a : -654.0000, 5 -> 0
b : 600.0000, 5 -> 5
c : -348.0000, 5 -> 0
d : 997.0000, 5 -> 5
a : 645.0000, 6 -> 2
b : 57.0000, 6 -> 2
c : 863.0000, 6 -> 3
d : 620.0000, 6 -> 0
a : 756.0000, 7 -> 0
b : 224.0000, 7 -> 0
c : 36.0000, 7 -> 4
d : -513.0000, 7 -> 5
d : 141.0000, 0 -> 6
d : -174.0000, 0 -> 1
d : -387.0000, 1 -> 2
c : -669.0000, 1 -> 7
c : -488.0000, 2 -> 5
d : -201.0000, 2 -> 7
d : -409.0000, 3 -> 1
d : -852.0000, 3 -> 4
d : -56.0000, 4 -> 1
b : 799.0000, 4 -> 2
b : 913.0000, 5 -> 1
d : 885.0000, 5 -> 2
d : -765.0000, 6 -> 5
b : 82.0000, 6 -> 1
c : 614.0000, 7 -> 0
d : -721.0000, 7 -> 1
