a : -261.0000, 0 -> 2
b : -467.0000, 0 -> 0
c : 608.0000, 0 -> 0
d : 942.0000, 0 -> 2
a : 580.0000, 1 -> 1
b : 730.0000, 1 -> 0
c : 945.0000, 1 -> 1
d : 27.0000, 1 -> 2
a : -246.0000, 2 -> 4
b : 578.0000, 2 -> 3
c : -959.0000, 2 -> 0
d : -746.0000, 2 -> 0
a : -693.0000, 3 -> 1
b : -875.0000, 3 -> 0
c : -20.0000, 3 -> 3
d : -88.0000, 3 -> 2
a : 525.0000, 4 -> 2
b : -677.0000, 4 -> 2
c : 854.0000, 4 -> 2
d : -609.0000, 4 -> 3
b : 155.0000, 0 -> 3
c : 260.0000, 0 -> 2
b : -500.0000, 1 -> 1
a : 528.0000, 1 -> 3
b : -660.0000, 2 -> 0
a : -313.0000, 2 -> 1
c : -323.0000, 3 -> 4
a : 256.0000, 3 -> 2
c : -826.0000, 4 -> 3
a : 901.0000, 4 -> 3
