a : 413.0000, 0 -> 6
b : 908.0000, 0 -> 6
c : -482.0000, 0 -> 1
d : -55.0000, 0 -> 7
a : -944.0000, 1 -> 0
b : 552.0000, 1 -> 2
c : 71.0000, 1 -> 7
d : 436.0000, 1 -> 4
a : -825.0000, 2 -> 7
b : 721.0000, 2 -> 1
c : -693.0000, 2 -> 7
d : -865.0000, 2 -> 6
a : 344.0000, 3 -> 4
b : -238.0000, 3 -> 1
c : -557.0000, 3 -> 4
d : 356.0000, 3 -> 1
a : -293.0000, 4 -> 2
b : 889.0000, 4 -> 1
c : -132.0000, 4 -> 2
d : -244.0000, 4 -> 7
a : -341.0000, 5 -> 4
b : 666.0000, 5 -> 5
c : 855.0000, 5 -> 6
d : 609.0000, 5 -> 2
a : -55.0000, 6 -> 0
b : -315.0000, 6 -> 2
c : -285.0000, 6 -> 0
d : 220.0000, 6 -> 1
a : -880.0000, 7 -> 6
b : -622.0000, 7 -> 6
c : 132.0000, 7 -> 6
d : 817.0000, 7 -> 5
d : 787.0000, 0 -> 1
c : 835.0000, 0 -> 3
d : 824.0000, 1 -> 7
a : -48.0000, 1 -> 6
b : -809.0000, 2 -> 0
b : -464.0000, 2 -> 6
b : 420.0000, 3 -> 4
a : -409.0000, 3 -> 1
c : 848.0000, 4 -> 1
c : 752.0000, 4 -> 6
b : -374.0000, 5 -> 6
d : 906.0000, 5 -> 3
b : -674.0000, 6 -> 6
c : 762.0000, 6 -> 1
d : -442.0000, 7 -> 2
c : 782.0000, 7 -> 0
