a : 398.0000, 0 -> 4
b : 469.0000, 0 -> 0
a : -363.0000, 1 -> 1
b : -19.0000, 1 -> 5
a : -892.0000, 2 -> 6
b : -855.0000, 2 -> 2
a : 201.0000, 3 -> 5
b : -611.0000, 3 -> 1
a : 855.0000, 4 -> 7
b : -889.0000, 4 -> 5
a : 60.0000, 5 -> 3
b : 374.0000, 5 -> 7
a : -173.0000, 6 -> 4
b : 197.0000, 6 -> 2
a : 789.0000, 7 -> 5
b : -317.0000, 7 -> 3
b : -319.0000, 0 -> 2
b : 488.0000, 1 -> 4
a : -755.0000, 2 -> 3
b : 223.0000, 3 -> 6
a : 222.0000, 4 -> 4
a : -627.0000, 5 -> 1
a : -713.0000, 6 -> 7
b : 951.0000, 7 -> 0
