a : 625.0000, 0 -> 2
b : -778.0000, 0 -> 3
c : -892.0000, 0 -> 4
d : 1000.0000, 0 -> 1
a : -668.0000, 1 -> 4
b : 377.0000, 1 -> 2
c : -871.0000, 1 -> 0
d : -736.0000, 1 -> 3
a : -255.0000, 2 -> 0
b : 994.0000, 2 -> 4
c : -702.0000, 2 -> 0
d : 831.0000, 2 -> 1
a : 729.0000, 3 -> 2
b : 720.0000, 3 -> 1
c : 393.0000, 3 -> 0
d : 274.0000, 3 -> 3
a : -906.0000, 4 -> 4
b : 762.0000, 4 -> 4
c : 131.0000, 4 -> 4
d : 673.0000, 4 -> 0
d : -530.0000, 0 -> 2
a : -972.0000, 0 -> 0
b : -538.0000, 1 -> 3
b : -643.0000, 1 -> 0
b : 827.0000, 2 -> 1
a : 597.0000, 2 -> 4
a : 184.0000, 3 -> 1
b : 765.0000, 3 -> 3
c : -329.0000, 4 -> 3
a : 108.0000, 4 -> 3
