a : 62.0000, 0 -> 3
b : 889.0000, 0 -> 4
c : -693.0000, 0 -> 6
a : 297.0000, 1 -> 0
b : -431.0000, 1 -> 4
c : 71.0000, 1 -> 6
a : -200.0000, 2 -> 6
b : -717.0000, 2 -> 0
c : 30.0000, 2 -> 1
a : -664.0000, 3 -> 2
b : -330.0000, 3 -> 3
c : -848.0000, 3 -> 2
a : 838.0000, 4 -> 2
b : -510.0000, 4 -> 0
c : -764.0000, 4 -> 4
a : 114.0000, 5 -> 2
b : -413.0000, 5 -> 1
c : -73.0000, 5 -> 0
a : -641.0000, 6 -> 5
b : 448.0000, 6 -> 3
c : -97.0000, 6 -> 0
a : 334.0000, 0 -> 1
a : -957.0000, 1 -> 2
b : -951.0000, 2 -> 4
c : -250.0000, 3 -> 1
b : 384.0000, 4 -> 1
c : -614.0000, 5 -> 6
a : 963.0000, 6 -> 6
