a : -189.0000, 0 -> 2
b : 303.0000, 0 -> 2
c : -198.0000, 0 -> 3
d : 811.0000, 0 -> 3
a : -600.0000, 1 -> 2
b : 110.0000, 1 -> 1
c : -167.0000, 1 -> 3
d : -432.0000, 1 -> 0
a : -38.0000, 2 -> 2
b : 968.0000, 2 -> 1
c : -829.0000, 2 -> 0
d : 735.0000, 2 -> 2
a : 462.0000, 3 -> 2
b : -484.0000, 3 -> 2
c : -164.0000, 3 -> 1
d : -527.0000, 3 -> 0
a : 954.0000, 4 -> 4
b : 363.0000, 4 -> 3
c : 639.0000, 4 -> 4
d : -189.0000, 4 -> 3
b : -344.0000, 0 -> 4
b : 78.0000, 0 -> 0
c : 466.0000, 1 -> 1
a : -815.0000, 1 -> 3
d : -187.0000, 2 -> 1
d : 82.0000, 2 -> 4
b : -930.0000, 3 -> 1
d : 608.0000, 3 -> 3
a : 704.0000, 4 -> 1
a : -640.0000, 4 -> 2
