a : -197.0000, 0 -> 2
b : -839.0000, 0 -> 3
c : 533.0000, 0 -> 5
a : 529.0000, 1 -> 7
b : -967.0000, 1 -> 2
c : -561.0000, 1 -> 1
a : -875.0000, 2 -> 6
b : 721.0000, 2 -> 3
c : 205.0000, 2 -> 1
a : 959.0000, 3 -> 1
b : 670.0000, 3 -> 5
c : -259.0000, 3 -> 7
a : -620.0000, 4 -> 3
b : -637.0000, 4 -> 6
c : 383.0000, 4 -> 0
a : 839.0000, 5 -> 1
b : 382.0000, 5 -> 2
c : -1000.0000, 5 -> 1
a : 259.0000, 6 -> 3
b : 42.0000, 6 -> 4
c : -526.0000, 6 -> 1
a : 608.0000, 7 -> 0
b : -245.0000, 7 -> 1
c : 854.0000, 7 -> 2
a : 417.0000, 0 -> 1
c : -472.0000, 1 -> 7
b : -656.0000, 2 -> 2
b : -970.0000, 3 -> 0
a : -1.0000, 4 -> 1
c : -622.0000, 5 -> 5
b : -703.0000, 6 -> 2
c : -3.0000, 7 -> 6
