a : -651.0000, 0 -> 4
b : -935.0000, 0 -> 3
c : -652.0000, 0 -> 1
d : -718.0000, 0 -> 3
a : 663.0000, 1 -> 4
b : -979.0000, 1 -> 3
c : -146.0000, 1 -> 1
d : -137.0000, 1 -> 1
a : -754.0000, 2 -> 0
b : -94.0000, 2 -> 4
c : 189.0000, 2 -> 4
d : 330.0000, 2 -> 4
a : 763.0000, 3 -> 0
b : 862.0000, 3 -> 5
c : 320.0000, 3 -> 1
d : -419.0000, 3 -> 0
a : 806.0000, 4 -> 5
b : -971.0000, 4 -> 4
c : 409.0000, 4 -> 1
d : 656.0000, 4 -> 0
a : 966.0000, 5 -> 1
b : -748.0000, 5 -> 5
c : -958.0000, 5 -> 0
d : 58.0000, 5 -> 2
a : -611.0000, 0 -> 3
b : -130.0000, 0 -> 1
a : -218.0000, 1 -> 2
a : 609.0000, 1 -> 0
c : -64.0000, 2 -> 5
a : -305.0000, 2 -> 5
d : 625.0000, 3 -> 4
c : -197.0000, 3 -> 5
c : -507.0000, 4 -> 0
b : -117.0000, 4 -> 0
b : 475.0000, 5 -> 0
c : 315.0000, 5 -> 2
