a : 669.0000, 0 -> 5
b : -572.0000, 0 -> 2
c : 616.0000, 0 -> 5
a : 34.0000, 1 -> 3
b : 631.0000, 1 -> 2
c : -78.0000, 1 -> 4
a : 253.0000, 2 -> 5
b : -538.0000, 2 -> 6
c : 865.0000, 2 -> 2
a : 198.0000, 3 -> 6
b : -236.0000, 3 -> 5
c : -474.0000, 3 -> 4
a : 239.0000, 4 -> 4
b : -398.0000, 4 -> 3
c : 108.0000, 4 -> 6
a : 120.0000, 5 -> 2
b : -906.0000, 5 -> 5
c : 35.0000, 5 -> 5
a : -174.0000, 6 -> 5
b : 913.0000, 6 -> 6
c : -753.0000, 6 -> 6
b : 274.0000, 0 -> 6
b : 235.0000, 1 -> 3
b : 141.0000, 2 -> 5
a : 870.0000, 3 -> 4
b : -871.0000, 4 -> 4
c : -36.0000, 5 -> 1
c : 540.0000, 6 -> 5
