a : -607.0000, 0 -> 0
b : 772.0000, 0 -> 3
c : 323.0000, 0 -> 3
d : 66.0000, 0 -> 1
a : -665.0000, 1 -> 1
b : -434.0000, 1 -> 1
c : -151.0000, 1 -> 3
d : -805.0000, 1 -> 3
a : -220.0000, 2 -> 2
b : 936.0000, 2 -> 0
c : -310.0000, 2 -> 2
d : 818.0000, 2 -> 2
a : 717.0000, 3 -> 0
b : -22.0000, 3 -> 1
c : 738.0000, 3 -> 0
d : 953.0000, 3 -> 2
a : -609.0000, 4 -> 1
b : 204.0000, 4 -> 0
c : -47.0000, 4 -> 1
d : 542.0000, 4 -> 2
d : -608.0000, 0 -> 2
b : -490.0000, 0 -> 1
b : -84.0000, 1 -> 4
c : -342.0000, 1 -> 4
b : 787.0000, 2 -> 2
d : -746.0000, 2 -> 1
a : -745.0000, 3 -> 3
d : 434.0000, 3 -> 4
d : 509.0000, 4 -> 1
d : -742.0000, 4 -> 4
