a : -2.0000, 0 -> 5
b : -241.0000, 0 -> 5
c : 758.0000, 0 -> 7
d : -768.0000, 0 -> 3
a : -350.0000, 1 -> 0
b : -799.0000, 1 -> 7
c : -770.0000, 1 -> 1
d : -671.0000, 1 -> 0
a : 407.0000, 2 -> 2
b : 534.0000, 2 -> 7
c : 422.0000, 2 -> 3
d : -712.0000, 2 -> 4
a : 782.0000, 3 -> 0
b : -82.0000, 3 -> 7
c : -711.0000, 3 -> 0
d : -466.0000, 3 -> 0
a : 332.0000, 4 -> 4
b : -339.0000, 4 -> 1
c : 513.0000, 4 -> 6
d : 26.0000, 4 -> 7
a : 488.0000, 5 -> 7
b : 864.0000, 5 -> 5
c : 158.0000, 5 -> 7
d : 759.0000, 5 -> 7
a : -205.0000, 6 -> 0
b : 942.0000, 6 -> 7
c : 237.0000, 6 -> 4
d : 307.0000, 6 -> 3
a : 520.0000, 7 -> 1
b : -28.0000, 7 -> 6
c : 77.0000, 7 -> 7
d : -327.0000, 7 -> 6
b : 819.0000, 0 -> 3
c : -235.0000, 0 -> 5
a : -764.0000, 1 -> 2
b : -205.0000, 1 -> 6
d : 321.0000, 2 -> 5
a : -502.0000, 2 -> 4
b : -90.0000, 3 -> 4
d : 754.0000, 3 -> 1
d : 471.0000, 4 -> 2
d : -736.0000, 4 -> 5
d : -846.0000, 5 -> 5
a : 333.0000, 5 -> 1
a : 384.0000, 6 -> 5
b : 941.0000, 6 -> 5
c : -242.0000, 7 -> 4
c : 320.0000, 7 -> 5
