a : 680.0000, 0 -> 0
b : 719.0000, 0 -> 2
c : 405.0000, 0 -> 3
d : 384.0000, 0 -> 0
a : -742.0000, 1 -> 3
b : 735.0000, 1 -> 1
c : 682.0000, 1 -> 0
d : 887.0000, 1 -> 1
a : 472.0000, 2 -> 4
b : -76.0000, 2 -> 0
c : 77.0000, 2 -> 4
d : 793.0000, 2 -> 3
a : 59.0000, 3 -> 2
b : 102.0000, 3 -> 2
c : -495.0000, 3 -> 2
d : -615.0000, 3 -> 2
a : -171.0000, 4 -> 1
b : 156.0000, 4 -> 3
c : -788.0000, 4 -> 3
d : 998.0000, 4 -> 2
a : -285.0000, 0 -> 3
c : -227.0000, 0 -> 2
c : -341.0000, 1 -> 3
d : -281.0000, 1 -> 2
c : 815.0000, 2 -> 3
b : 338.0000, 2 -> 2
c : 337.0000, 3 -> 0
b : 799.0000, 3 -> 1
a : 142.0000, 4 -> 3
b : -571.0000, 4 -> 4
