a : 379.0000, 0 -> 5
b : 517.0000, 0 -> 0
c : 483.0000, 0 -> 0
d : 474.0000, 0 -> 0
a : 464.0000, 1 -> 5
b : -376.0000, 1 -> 4
c : -644.0000, 1 -> 0
d : -942.0000, 1 -> 4
a : -172.0000, 2 -> 0
b : -663.0000, 2 -> 4
c : -962.0000, 2 -> 1
d : -868.0000, 2 -> 0
a : -274.0000, 3 -> 1
b : 451.0000, 3 -> 5
c : -922.0000, 3 -> 5
d : -968.0000, 3 -> 2
a : -30.0000, 4 -> 5
b : -742.0000, 4 -> 3
c : 516.0000, 4 -> 3
d : -641.0000, 4 -> 5
a : 532.0000, 5 -> 4
b : -193.0000, 5 -> 2
c : -209.0000, 5 -> 3
d : -766.0000, 5 -> 4
b : -629.0000, 0 -> 4
c : -967.0000, 0 -> 2
b : 243.0000, 1 -> 1
c : 858.0000, 1 -> 5
a : -631.0000, 2 -> 5
a : 21.0000, 2 -> 4
a : -27.0000, 3 -> 4
d : 434.0000, 3 -> 3
d : 727.0000, 4 -> 2
a : -111.0000, 4 -> 3
d : -744.0000, 5 -> 0
b : -453.0000, 5 -> 0
