a : 916.0000, 0 -> 1
b : -968.0000, 0 -> 4
c : -191.0000, 0 -> 7
a : -204.0000, 1 -> 6
b : -551.0000, 1 -> 2
c : -138.0000, 1 -> 1
a : 10.0000, 2 -> 2
b : -195.0000, 2 -> 0
c : 66.0000, 2 -> 1
a : -322.0000, 3 -> 1
b : 73.0000, 3 -> 5
c : 663.0000, 3 -> 6
a : -59.0000, 4 -> 1
b : -783.0000, 4 -> 3
c : 995.0000, 4 -> 5
a : -883.0000, 5 -> 3
b : 596.0000, 5 -> 5
c : 747.0000, 5 -> 4
a : 484.0000, 6 -> 0
b : 730.0000, 6 -> 1
c : 23.0000, 6 -> 0
a : -826.0000, 7 -> 2
b : 879.0000, 7 -> 4
c : -303.0000, 7 -> 5
b : 617.0000, 0 -> 5
b : 60.0000, 1 -> 1
a : -975.0000, 2 -> 6
b : 241.0000, 3 -> 7
a : 863.0000, 4 -> 6
a : -368.0000, 5 -> 6
b : -84.0000, 6 -> 3
a : -147.0000, 7 -> 1
