a : 440.0000, 0 -> 6
b : -834.0000, 0 -> 0
c : -141.0000, 0 -> 5
d : -34.0000, 0 -> 0
a : 491.0000, 1 -> 0
b : -62.0000, 1 -> 2
c : -753.0000, 1 -> 5
d : -477.0000, 1 -> 5
a : 130.0000, 2 -> 6
b : -343.0000, 2 -> 6
c : 44.0000, 2 -> 1
d : -592.0000, 2 -> 6
a : -808.0000, 3 -> 6
b : -814.0000, 3 -> 1
c : 729.0000, 3 -> 0
d : 623.0000, 3 -> 3
a : -471.0000, 4 -> 3
b : -842.0000, 4 -> 0
c : -424.0000, 4 -> 5
d : 129.0000, 4 -> 5
a : 754.0000, 5 -> 0
b : 51.0000, 5 -> 5
c : -37.0000, 5 -> 0
d : -803.0000, 5 -> 0
a : 50.0000, 6 -> 4
b : -715.0000, 6 -> 4
c : 131.0000, 6 -> 3
d : 694.0000, 6 -> 5
d : 33.0000, 0 -> 1
b : -779.0000, 0 -> 5
a : 893.0000, 1 -> 6
a : -580.0000, 1 -> 2
b : -59.0000, 2 -> 0
c : -250.0000, 2 -> 6
c : 802.0000, 3 -> 6
b : -516.0000, 3 -> 5
c : -346.0000, 4 -> 2
b : 274.0000, 4 -> 6
c : -83.0000, 5 -> 1
c : -205.0000, 5 -> 2
c : 724.0000, 6 -> 4
d : -175.0000, 6 -> 4
