a : -373.0000, 0 -> 4
b : -190.0000, 0 -> 3
c : 80.0000, 0 -> 0
d : -630.0000, 0 -> 0
a : 352.0000, 1 -> 0
b : 838.0000, 1 -> 4
c : 733.0000, 1 -> 4
d : 235.0000, 1 -> 0
a : -517.0000, 2 -> 1
b : -730.0000, 2 -> 4
c : 212.0000, 2 -> 0
d : 373.0000, 2 -> 3
a : -36.0000, 3 -> 2
b : 949.0000, 3 -> 0
c : 490.0000, 3 -> 4
d : -749.0000, 3 -> 1
a : -474.0000, 4 -> 1
b : 295.0000, 4 -> 2
c : 117.0000, 4 -> 0
d : 758.0000, 4 -> 3
a : -382.0000, 0 -> 2
d : -53.0000, 0 -> 1
d : -119.0000, 1 -> 4
c : 846.0000, 1 -> 2
a : 125.0000, 2 -> 0
b : 478.0000, 2 -> 2
a : 604.0000, 3 -> 4
d : 320.0000, 3 -> 4
a : 115.0000, 4 -> 3
b : -445.0000, 4 -> 4
