a : -334.0000, 0 -> 1
b : 341.0000, 0 -> 4
c : 345.0000, 0 -> 0
d : -154.0000, 0 -> 1
a : -231.0000, 1 -> 1
b : -671.0000, 1 -> 1
c : -601.0000, 1 -> 3
d : -699.0000, 1 -> 4
a : -992.0000, 2 -> 3
b : 41.0000, 2 -> 2
c : 216.0000, 2 -> 2
d : 816.0000, 2 -> 2
a : 589.0000, 3 -> 3
b : 85.0000, 3 -> 0
c : 69.0000, 3 -> 2
d : -469.0000, 3 -> 0
a : 368.0000, 4 -> 3
b : -311.0000, 4 -> 0
c : 518.0000, 4 -> 3
d : 669.0000, 4 -> 2
c : 377.0000, 0 -> 1
a : 183.0000, 0 -> 2
a : -785.0000, 1 -> 4
d : -614.0000, 1 -> 3
d : -66.0000, 2 -> 4
c : 438.0000, 2 -> 1
d : -748.0000, 3 -> 1
b : -730.0000, 3 -> 4
a : 515.0000, 4 -> 2
c : 780.0000, 4 -> 1
