a : -267.0000, 0 -> 3
b : 756.0000, 0 -> 3
a : -244.0000, 1 -> 2
b : -989.0000, 1 -> 5
a : -909.0000, 2 -> 4
b : -942.0000, 2 -> 3
a : 683.0000, 3 -> 5
b : -995.0000, 3 -> 7
a : -283.0000, 4 -> 7
b : 597.0000, 4 -> 7
a : -818.0000, 5 -> 6
b : 612.0000, 5 -> 6
a : -193.0000, 6 -> 6
b : 825.0000, 6 -> 5
a : -63.0000, 7 -> 3
b : -893.0000, 7 -> 4
a : 473.0000, 0 -> 0
b : -341.0000, 1 -> 1
b : -320.0000, 2 -> 2
a : 953.0000, 3 -> 4
a : 47.0000, 4 -> 2
b : -739.0000, 5 -> 4
a : -85.0000, 6 -> 3
a : 615.0000, 7 -> 5
b : 304.0000, 0 -> 1
