a : -559.0000, 0 -> 5
b : -971.0000, 0 -> 5
c : -119.0000, 0 -> 6
d : 853.0000, 0 -> 6
a : 300.0000, 1 -> 2
b : 20.0000, 1 -> 2
c : -225.0000, 1 -> 3
d : 127.0000, 1 -> 1
a : -547.0000, 2 -> 3
b : 640.0000, 2 -> 5
c : -639.0000, 2 -> 6
d : 569.0000, 2 -> 3
a : -708.0000, 3 -> 5
b : 678.0000, 3 -> 2
c : 471.0000, 3 -> 0
d : 839.0000, 3 -> 4
a : -462.0000, 4 -> 2
b : -138.0000, 4 -> 1
c : -911.0000, 4 -> 6
d : -602.0000, 4 -> 1
a : -422.0000, 5 -> 5
b : 871.0000, 5 -> 0
c : 21.0000, 5 -> 2
d : -275.0000, 5 -> 0
a : -178.0000, 6 -> 3
b : 468.0000, 6 -> 4
c : -896.0000, 6 -> 2
d : 182.0000, 6 -> 1
c : -244.0000, 0 -> 3
a : 776.0000, 0 -> 4
c : -138.0000, 1 -> 1
a : 44.0000, 1 -> 4
c : 68.0000, 2 -> 3
b : -157.0000, 2 -> 1
a : 871.0000, 3 -> 6
c : 941.0000, 3 -> 6
c : 498.0000, 4 -> 5
a : 841.0000, 4 -> 4
d : 296.0000, 5 -> 5
b : 795.0000, 5 -> 2
c : -92.0000, 6 -> 0
b : -363.0000, 6 -> 0
