a : 366.0000, 0 -> 6
b : 329.0000, 0 -> 3
a : -91.0000, 1 -> 1
b : -153.0000, 1 -> 0
a : -481.0000, 2 -> 6
b : -99.0000, 2 -> 6
a : -614.0000, 3 -> 1
b : -66.0000, 3 -> 5
a : 955.0000, 4 -> 1
b : -805.0000, 4 -> 3
a : 970.0000, 5 -> 7
b : 22.0000, 5 -> 3
a : 259.0000, 6 -> 3
b : 252.0000, 6 -> 6
a : -589.0000, 7 -> 0
b : 828.0000, 7 -> 1
b : -610.0000, 0 -> 7
a : -511.0000, 1 -> 6
b : -783.0000, 2 -> 5
b : -480.0000, 3 -> 7
b : 313.0000, 4 -> 1
b : -679.0000, 5 -> 4
a : 912.0000, 6 -> 7
b : -965.0000, 7 -> 4
a : 319.0000, 6 -> 2
