a : -389.0000, 0 -> 0
b : -254.0000, 0 -> 3
c : 533.0000, 0 -> 3
d : 736.0000, 0 -> 1
a : 153.0000, 1 -> 1
b : 757.0000, 1 -> 3
c : 196.0000, 1 -> 0
d : 513.0000, 1 -> 0
a : 542.0000, 2 -> 3
b : -47.0000, 2 -> 0
c : 130.0000, 2 -> 3
d : -458.0000, 2 -> 3
a : -545.0000, 3 -> 0
b : -133.0000, 3 -> 1
c : 292.0000, 3 -> 1
d : -70.0000, 3 -> 1
b : 204.0000, 0 -> 2
a : 709.0000, 0 -> 2
b : -476.0000, 1 -> 0
c : -282.0000, 1 -> 3
c : -545.0000, 2 -> 1
a : 893.0000, 2 -> 2
c : 104.0000, 3 -> 3
c : -846.0000, 3 -> 2
