a : -321.0000, 0 -> 3
b : 699.0000, 0 -> 0
c : -593.0000, 0 -> 6
d : 693.0000, 0 -> 3
a : -12.0000, 1 -> 0
b : 398.0000, 1 -> 5
c : 850.0000, 1 -> 1
d : 551.0000, 1 -> 2
a : -696.0000, 2 -> 7
b : 252.0000, 2 -> 6
c : 484.0000, 2 -> 5
d : 892.0000, 2 -> 1
a : -559.0000, 3 -> 4
b : -215.0000, 3 -> 3
c : 381.0000, 3 -> 0
d : 562.0000, 3 -> 1
a : 288.0000, 4 -> 6
b : 264.0000, 4 -> 5
c : 275.0000, 4 -> 5
d : -357.0000, 4 -> 2
a : 832.0000, 5 -> 1
b : -870.0000, 5 -> 1
c : -951.0000, 5 -> 0
d : -703.0000, 5 -> 7
a : -78.0000, 6 -> 5
b : -505.0000, 6 -> 0
c : -472.0000, 6 -> 6
d : -446.0000, 6 -> 0
a : -267.0000, 7 -> 1
b : -193.0000, 7 -> 2
c : -423.0000, 7 -> 0
d : 645.0000, 7 -> 1
d : 765.0000, 0 -> 2
b : -785.0000, 0 -> 1
b : -616.0000, 1 -> 3
d : 470.0000, 1 -> 4
c : 438.0000, 2 -> 3
c : -313.0000, 2 -> 2
c : 855.0000, 3 -> 5
a : 934.0000, 3 -> 0
c : 507.0000, 4 -> 0
c : 942.0000, 4 -> 4
a : 485.0000, 5 -> 6
a : -576.0000, 5 -> 7
a : -887.0000, 6 -> 7
c : -526.0000, 6 -> 4
a : -919.0000, 7 -> 0
b : -742.0000, 7 -> 5
