a : -855.0000, 0 -> 2
b : 510.0000, 0 -> 4
a : 57.0000, 1 -> 6
b : 146.0000, 1 -> 4
a : -666.0000, 2 -> 0
b : 604.0000, 2 -> 0
a : 930.0000, 3 -> 5
b : 473.0000, 3 -> 7
a : 651.0000, 4 -> 1
b : -133.0000, 4 -> 3
a : 177.0000, 5 -> 4
b : -897.0000, 5 -> 5
a : -828.0000, 6 -> 5
b : 688.0000, 6 -> 7
a : -274.0000, 7 -> 1
b : -949.0000, 7 -> 6
b : -121.0000, 0 -> 0
b : 443.0000, 1 -> 5
b : 627.0000, 2 -> 4
a : -718.0000, 3 -> 4
b : 962.0000, 4 -> 0
b : -447.0000, 5 -> 7
a : -784.0000, 6 -> 7
a : -160.0000, 7 -> 2
