a : 124.0000, 0 -> 7
b : -372.0000, 0 -> 1
a : 548.0000, 1 -> 7
b : -910.0000, 1 -> 6
a : 1.0000, 2 -> 6
b : 509.0000, 2 -> 3
a : 217.0000, 3 -> 5
b : 870.0000, 3 -> 1
a : 399.0000, 4 -> 2
b : 475.0000, 4 -> 5
a : -829.0000, 5 -> 2
b : 934.0000, 5 -> 7
a : -751.0000, 6 -> 7
b : -482.0000, 6 -> 6
a : -61.0000, 7 -> 4
b : -353.0000, 7 -> 1
b : 941.0000, 0 -> 7
b : -245.0000, 1 -> 7
b : -520.0000, 2 -> 2
b : 472.0000, 3 -> 4
b : 911.0000, 4 -> 3
b : 91.0000, 5 -> 0
b : 509.0000, 6 -> 4
b : -526.0000, 7 -> 3
