a : 789.0000, 0 -> 5
b : 728.0000, 0 -> 0
c : 294.0000, 0 -> 4
a : -330.0000, 1 -> 1
b : 163.0000, 1 -> 4
c : -964.0000, 1 -> 2
a : -596.0000, 2 -> 5
b : -583.0000, 2 -> 0
c : -170.0000, 2 -> 0
a : 939.0000, 3 -> 4
b : -474.0000, 3 -> 2
c : -136.0000, 3 -> 0
a : 737.0000, 4 -> 5
b : 339.0000, 4 -> 0
c : -368.0000, 4 -> 5
a : -262.0000, 5 -> 2
b : 98.0000, 5 -> 3
c : -178.0000, 5 -> 0
c : 489.0000, 0 -> 0
b : -789.0000, 1 -> 3
b : -614.0000, 2 -> 3
b : 299.0000, 3 -> 0
a : 893.0000, 4 -> 3
a : -245.0000, 5 -> 4
b : 990.0000, 5 -> 1
