a : -878.0000, 0 -> 7
b : 464.0000, 0 -> 0
c : 581.0000, 0 -> 2
a : -410.0000, 1 -> 1
b : 42.0000, 1 -> 6
c : -726.0000, 1 -> 7
a : 177.0000, 2 -> 1
b : 201.0000, 2 -> 1
c : -997.0000, 2 -> 7
a : 160.0000, 3 -> 1
b : -399.0000, 3 -> 6
c : -716.0000, 3 -> 0
a : -9.0000, 4 -> 2
b : 438.0000, 4 -> 1
c : 655.0000, 4 -> 3
a : -539.0000, 5 -> 6
b : -177.0000, 5 -> 6
c : 566.0000, 5 -> 4
a : 773.0000, 6 -> 2
b : 388.0000, 6 -> 0
c : -269.0000, 6 -> 6
a : -423.0000, 7 -> 6
b : -420.0000, 7 -> 1
c : 841.0000, 7 -> 2
b : -519.0000, 0 -> 6
c : 943.0000, 1 -> 0
a : 303.0000, 2 -> 2
a : 578.0000, 3 -> 2
c : 281.0000, 4 -> 2
c : 950.0000, 5 -> 6
c : 871.0000, 6 -> 3
b : -347.0000, 7 -> 2
b : 826.0000, 1 -> 5
